Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.0,0.0,0.0,0.0,1341619200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
1,0.0,0.0,0.0,0.0,1341878400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
2,0.0,0.0,0.0,0.0,1342137600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
3,0.0,0.0,0.0,0.0,1342396800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
4,0.0,0.0,0.0,0.0,1342656000,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
5,0.0,0.0,0.0,0.0,1342915200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
6,0.0,0.0,0.0,0.0,1343174400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
7,0.0,0.0,0.0,0.0,1343433600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
8,0.0,0.0,0.0,0.0,1343692800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
9,0.0,0.0,0.0,0.0,1343952000,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
10,0.0,0.0,0.0,0.0,1344211200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
11,0.0,0.0,0.0,0.0,1344470400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
12,0.0,0.0,0.0,0.0,1344729600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
13,0.0,0.0,0.0,0.0,1344988800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
14,0.0,0.0,0.0,0.0,1345248000,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
15,0.0,0.0,0.0,0.0,1345507200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
16,0.0,0.0,0.0,0.0,1345766400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
17,0.0,0.0,0.0,0.0,1346025600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
18,0.0,0.0,0.0,0.0,1346284800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
19,0.0,0.0,0.0,0.0,1346544000,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
20,0.0,0.0,0.0,0.0,1346803200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
21,0.0,0.0,0.0,0.0,1347062400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
22,0.0,0.0,0.0,0.0,1347321600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
23,0.0,0.0,0.0,0.0,1347580800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
24,0.0,0.0,0.0,0.0,1347840000,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
25,0.0,0.0,0.0,0.0,1348099200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
26,0.0,0.0,0.0,0.0,1348358400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
27,0.0,0.0,0.0,0.0,1348617600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
28,0.0,0.0,0.0,0.0,1348876800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
29,0.0,0.0,0.0,0.0,1349136000,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
30,0.0,0.0,0.0,0.0,1349395200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
31,0.0,0.0,0.0,0.0,1349654400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
32,0.0,0.0,0.0,0.0,1349913600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
33,0.0,0.0,0.0,0.0,1350172800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
34,0.0,0.0,0.0,0.0,1350432000,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
35,0.0,0.0,0.0,0.0,1350691200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
36,0.0,0.0,0.0,0.0,1350950400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
37,0.0,0.0,0.0,0.0,1351209600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
38,0.0,0.0,0.0,0.0,1351468800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
39,0.0,0.0,0.0,0.0,1351728000,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
40,0.0,0.0,0.0,0.0,1351987200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
41,0.0,0.0,0.0,0.0,1352246400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
42,0.0,0.0,0.0,0.0,1352505600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
43,0.0,0.0,0.0,0.0,1352764800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
44,0.0,0.0,0.0,0.0,1353024000,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
45,0.0,0.0,0.0,0.0,1353283200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
46,0.0,0.0,0.0,0.0,1353542400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
47,0.0,0.0,0.0,0.0,1353801600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
48,0.0,0.0,0.0,0.0,1354060800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
49,0.0,0.0,0.0,0.0,1354320000,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
50,0.0,0.0,0.0,0.0,1354579200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
51,0.0,0.0,0.0,0.0,1354838400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
52,0.0,0.0,0.0,0.0,1355097600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
53,0.0,0.0,0.0,0.0,1355356800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
54,0.0,0.0,0.0,0.0,1355616000,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
55,0.0,0.0,0.0,0.0,1355875200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
56,0.0,0.0,0.0,0.0,1356134400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
57,0.0,0.0,0.0,0.0,1356393600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
58,0.0,0.0,0.0,0.0,1356652800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
59,0.0,0.0,0.0,0.0,1356912000,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
60,0.0,0.0,0.0,0.0,1357171200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
61,0.0,0.0,0.0,0.0,1357430400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
62,0.0,0.0,0.0,0.0,1357689600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
63,0.0,0.0,0.0,0.0,1357948800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
64,0.0,0.0,0.0,0.0,1358208000,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
65,0.0,0.0,0.0,0.0,1358467200,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
66,0.0,0.0,0.0,0.0,1358726400,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
67,0.0,0.0,0.0,0.0,1358985600,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
68,0.0,0.0,0.0,0.0,1359244800,0.0,0.0,1,JordanManual,Bitfinex,BT1,2017-12-28 01:15:22.258082
